684.4198874097176,129.95226717186097
444.0878981001026,-977.2592071731676
-273.5027557338494,-7.830520323119686
-349.00543527778666,921.8615680033988
-73.31710123593109,175.7585197912324
776.7481284020982,-917.2572774276866
181.86674878328608,847.6896535977478
612.4910524792247,585.9751410317213
-265.377192926735,-495.9890601076575
454.9958216493187,182.68973821570694
871.8235515378949,-848.3356782335695
442.6720787218542,957.8513555555551
621.1491513125277,822.9836753412444
-444.79227069414094,602.9428134316875
346.6193734626047,-575.03761895657
545.4181592955965,-986.3801473222902
707.0029432547174,-119.86814616528022
762.9042055988598,-706.318566808458
456.30897258467235,50.885130151642215
-656.0460912118087,-354.92274662503553
-464.03969355099764,530.7481494878693
-107.10575369851404,-672.2932211800496
117.47976040351682,205.19364086408382
704.4684069656219,332.7169993102841
719.9868181024358,-366.51076381756127
-920.821681333078,-648.5121058707934
446.2542010719744,783.2750533769954
510.0233643205927,-342.3398624670524
-412.94135797402134,687.0213660626557
-822.6655190789571,636.300936661457
320.5346514723485,792.2885555474647
-920.0125570963597,887.703411717258
-395.64052164852546,472.9478312471517
345.1605089311172,482.5485461446831
522.0332838527768,-598.4879282024422
785.8027014055626,-128.99084735974384
47.80101561595302,-979.1478907792588
736.74943150625,-313.6755205005601
-224.69657261830503,566.8106401362409
61.11582645189196,-121.13132531373537
957.2903495962378,-471.37906410181165
874.381166426751,725.2638457712144
401.780600714241,-538.4361110266929
154.64355030258253,-630.4192476543353
-31.239932401101214,591.71531324066
-801.727275848712,-241.11272726412494
-835.4822421865587,664.4085422304183
-979.0720501066561,605.8659709208757
442.9445141112849,422.02137677826863
-597.3875181169806,242.2930280811845
569.6062898182588,789.3091869200346
759.4177734078005,-920.212412337899
-831.1732756682646,-912.8015700688715
346.6389005952019,-925.1532786691552
700.3757939851394,-692.9930444532006
93.46996199259729,120.45393856749934
-892.2257689550432,-781.0225905348411
882.2582692027963,261.1154178724148
614.232513583253,632.4082251233276
580.3124827549984,890.974061219526
617.6874888397556,-758.2114935017405
-773.7786460695248,251.68788736268607
404.8772331831458,475.2454315608586
603.2895715208549,-935.1009899171345
-191.28175961607167,-981.4705695634728
283.73930092216074,-280.891090421179
278.0930945968619,734.7038514445446
-150.35344813619986,-84.5550826965482
25.037577544857413,-699.3649996285798
897.9655073915544,-266.6072748591106
-740.4383921588924,586.7789250012922
112.01531224891119,-480.9553610920359
411.7457626886003,248.3152639922473
809.6792053130655,-491.12863539585504
927.1383672761826,917.4816166838118
964.2197442769088,901.2043802042328
-526.6288268442372,991.6239430060723
-983.2985575041715,791.0182177363351
-606.6341491838816,516.3966110089264
442.2303891620911,-184.68208818672997
-161.09056515514862,-164.9918829417869
-608.8863164629631,775.2781324028963
978.8095646245226,810.6210656634553
459.46012189914927,-832.205061048322
-946.7062663785231,-851.1567226070551
-815.7475947523762,-855.101496057798
102.70835176741616,10.7132706434694
-754.2616797456068,-440.8707487594854
259.0237266850568,960.9426697217777
202.89743651780145,676.9603452475963
993.152366303701,622.5352148174454
223.89564646112717,422.64726483399113
227.3789365656114,-481.4898822511036
795.0859756377604,324.9502736035158
391.7225904801353,553.3419325215002
34.45620859762812,926.3369833764336
566.321644614673,225.07547746130217
497.3057526047644,891.1758989309535
648.9153245849877,-605.9145880371983
-172.7184759622644,-931.1720938967709
448.07224347308284,346.3362018382443
-39.04068472476047,991.7695733646278
430.8920821885981,-42.32523336677741
-769.0861986062016,928.9591453402475
-617.097391867776,-856.7727029306961
-590.4152819405392,-707.459543713914
-937.9247621676014,889.3585330978483
-723.3283817488485,-665.7034923679257
-645.7424748320641,499.7468110852228
850.9015684981157,-326.89390415461105
324.4370057325632,-121.99285468864502
-924.0666110921918,-345.02932305174625
-227.5621495229085,507.43033913115687
861.261369760354,-225.10235125413192
465.1148174609609,-68.70751793316049
-508.7644341091386,845.9599706128215
238.04083143199796,-980.6798069627527
-693.5412771841593,774.0813416418009
149.94181446592006,-704.4443818068596
431.03554200603867,385.2188988292901
165.67809463368962,405.30479993363497
-587.3025860128093,-717.5146817361135
986.3900529967545,-933.957417998986
516.5015246503688,-684.1930282374999
-110.29647888806494,-199.22554396163855
-322.4149755609353,-815.227777661506
128.41095831996495,876.8639489658426
-466.80336168277006,655.222022086635
-290.52733142265356,-906.0786338757924
-223.02687506604025,389.785168440226
-834.9206453466054,874.0479376689768
-223.03802340285415,812.7983893440553
158.98055153857285,-375.14083437853026
187.1006985385627,-676.9691024118367
490.9060881822377,-539.9144338028334
-523.7580909943531,464.3185066960982
-804.101663711504,-599.4555469564489
762.1743999573832,-47.591156468013196
409.5349455074761,-583.4272894676292
956.1531647953377,-432.1943030181146
696.4024325560556,570.7770392993409
192.48599151958547,700.7193108130764
-966.3469437862655,381.6499469466239
675.5755749277528,859.1761388449233
-459.7704560392839,909.5082821149692
934.8686425801836,-866.3245876018941
-931.0113290041991,-600.0381745804046
-539.4658200099689,-145.88959246044374
887.9962146525959,125.9706577442139
858.5038858463756,-663.5520943449196
904.1783954017842,320.8544172979573
820.0844776644094,-280.8236260712573
834.5304202657171,821.7919607523197
63.25537822778483,950.0170934927676
425.4165077279931,128.70515506632
-340.1296041717834,909.4317178125075
-115.94290202394734,-399.05435546350134
-122.810167675039,-167.6643175490093
-668.2904272151071,-51.37533286561563
-683.8285080684439,-718.2394473121515
74.16096077585371,-293.41218005343705
-474.62380143775124,139.06733159511782
-506.52712554441393,979.5844128491617
-342.70979549605784,-216.86410013504815
-130.8981802420435,-951.8227719045854
-345.553795077906,202.23601451944728
742.5847381949695,-785.1453079271546
690.2088367857154,701.4682985923932
-250.15528290136444,133.94904111994174
-382.85373760311097,657.5153279896779
-426.3554780318668,-12.277567706594482
228.79671518217924,335.7314386386456
994.608681362746,246.8782299885304
370.01896433710203,-85.09164322741094
739.7392587987417,-361.8865906333783
42.15588379972064,-761.6054823589116
344.0952797234727,-931.644398322371
736.8303071110179,665.2078411992468
-394.1792038903782,926.5110216475668
-432.3321011756609,-529.2970852358632
845.3144639412417,888.7621634390146
949.8786480081606,-172.0255846220773
-729.6277117246962,-984.714422124578
-431.5064487062008,319.0600623541493
-503.33684581364645,-276.19467769756704
112.21788448895677,-671.9326662073383
830.0509680823513,-262.6088958010347
850.1577412450042,425.50806212419957
223.07368178982597,345.61581384678175
-214.22905825743305,-924.2900283622535
-684.5505294652277,-739.5887493637556
689.5754799272929,-376.1816109655913
324.204321868202,-413.66210904750517
379.1910776256525,972.7095002914118
452.39371497658453,-509.40485351168996
230.93663631656136,-702.1891521830279
-575.4758323397218,763.8791000747324
-513.3611259876108,227.0165086915888
-910.701249331693,550.4558850588876
349.63407132149746,344.02298436769775
972.4123001188852,-976.4284689280698
-27.718089315418524,-207.92360356901838
974.9900336695594,-114.41871552468092
982.1173466594182,-443.0825606943265
989.1061054022427,-589.7201472720812
664.1412251996467,-808.8998941806032
331.24503743726905,-688.7007507310327
-711.8036413580905,421.96871438760354
381.5977460280958,48.16573927663853
-12.48621761822983,448.9032441927882
-677.0331990062587,-521.1273322821917
-199.5703405083134,699.8070861648946
280.81183217551506,251.69201354043093
-25.477772745750713,406.26864320584355
-365.78632291677195,605.3122886494525
698.6330786326225,-429.84108475235155
-284.9187747860218,-18.327773992250968
-448.763132984904,-383.9103679529044
599.781451163971,-688.8429327529361
777.9443878320285,-895.6237127526006
-595.0172851615991,-294.83791096816753
-368.15356112565325,-500.25262054035767
27.025961222509522,-350.48344261272973
-947.2857834379398,859.4661042539428
-78.40913569865518,-498.32611193695175
710.5625817576677,-360.839986428169
681.1093228390396,-137.7585897878713
148.118967480621,-166.91510886268884
-292.67758175880124,-950.4613927114682
-737.6107172526861,-947.178796195968
-287.05419277856527,591.2128904186993
487.7736742832358,18.68475996680013
-496.8131087210046,-491.23220042325767
810.3701290081428,-41.367416484273235
-321.11456129292696,644.5857776458543
931.2614158498593,209.59815234159532
828.465503463465,-766.630530894014
966.30236945721,-265.36098955111754
-84.49241239685273,-584.8675880202857
24.56407794644906,85.17920602934987
946.9560435588853,-940.9571710217601
-258.964433117951,535.7876856425262
-101.46940030540725,-491.5313883544652
-663.0782822922623,504.8945935195495
-142.72723733338432,57.159932701219304
-632.3404264237636,890.6859617991079
-690.9251052130558,-535.4716268701867
-895.5459770991407,490.24415788058764
326.83064904808816,883.9493711644388
-602.8008617031041,-553.8229863553232
630.4096321004565,890.2047359873486
4.433996152792133,-183.20428810056558
-321.74045964375694,-516.1125292608671
777.2274487876323,-454.659674062901
-340.22953897998366,659.0121872786203
-961.8875576827437,639.935876644988
-949.7917608393429,37.363062921395795
-585.3458268765926,644.9094685650555
287.5614768344053,396.43555046566394
285.013438595812,449.47921021748994
847.807428708355,-435.45590641648664
205.86307911525682,270.5354634924636
312.91131239904803,24.31260302192959
-338.39884692536157,310.33307784773
-983.2707047634403,148.50838641590553
-392.9297116532406,923.4969650914068
-524.1270896163683,-672.4310633673001
82.82554650770771,130.74779412295675
-503.88719467467456,-320.4706274034179
605.7172794873079,-730.9713761153082
-996.3029434655184,-136.26883803271835
747.8984364264077,605.1366422728292
502.0005406752216,-821.2649218920725
271.3140655940181,-114.8883154707894
-172.87291158396556,-367.0787502211998
74.6319249059311,-414.9783329559615
-621.6629139223509,504.7767733507774
276.7585981001416,-553.3931939755034
304.06497787639887,-593.3040092338645
-258.1055514339125,201.56204774171852
-779.5657187148586,-777.0229088455159
-587.6658781011057,-221.78302660747408
597.4086392764063,-123.59486466775422
766.7563556279292,-797.1640679948687
427.6586172478126,-281.2703312885059
14.190394987137552,-390.54355524479683
-968.5143635368864,667.7418809888477
-224.40488592782447,602.952638957724
-65.9570542419134,274.52207706288414
-179.03798103416045,-956.5826543338285
580.6006109578082,-347.60224883342335
-192.70993629104896,737.6556217607142
-343.84735294983534,-715.2736008439356
-310.67962274426634,-268.91353848902133
-80.37144629937029,535.4368382350358
-76.51162630038027,-234.18635849873363
962.7404997646072,112.40036659700468
-825.2211538837315,-870.6812326234881
655.0049276058712,919.052563038319
67.3091316891755,442.3941286230704
971.481396228397,-158.37328279809685
283.58256484515914,956.3090226834322
859.5311746310517,520.6530653286538
417.2484054922311,187.1109776517037
-197.50670139078477,585.1071978871987
851.2543369880252,-98.8742878313667
808.0735989994594,-308.79371762204835
28.602211910684446,795.2336475463294
-640.8665976106943,334.2164814975454
437.03249372538016,602.2828723331447
1.203288405264857,-646.868609331567
239.21030729139693,-128.52065740740068
492.6627162719019,-688.0789071241484
457.38065594881664,526.815545700319
-937.3560023500683,235.35035001165215
95.94262156846116,-725.0992568408248
-348.9092186644549,-446.75682943742845
545.126250407734,-275.56011717886395
613.5980281374957,-443.199882575678
503.40542556315336,350.81158022502063
22.39462584009914,-974.8352604552617
-408.3332800264627,-619.6853239483683
-787.3353855426284,-430.8516390935089
-129.81583490272692,-420.9135507574953
-570.9590715342879,-139.37562045368156
-107.11112602661865,321.85781565162665
-616.8512259395809,314.1484155006699
544.1241762333195,-565.415749622852
169.46482018519873,204.6862003589108
-772.026706475587,209.7139387681059
-493.3269626367465,711.065207897278
-158.34836437396268,-428.53964258336964
-892.1948766194237,-975.2951489499413
-507.36290668958685,-289.04717345127585
479.7621425292325,-751.4033241239781
-122.54596609937153,542.5312198219958
-434.9583497615022,253.70869647289646
38.10319210270177,-879.9811873602318
668.1438228360971,-49.88849032235714
997.5837299030161,-407.33837544207825
592.4007292363551,-980.915502964506
540.6543519408237,-186.878600440799
851.1066441932724,731.6854362584022
176.68577522077135,907.1993865556271
-68.00602673111825,249.00910472837882
105.5634369017082,-14.07431267502227
-817.3254130657342,-132.11752388952198
-652.2698895340757,-883.1964617340293
-83.6519142931096,454.2897605101341
200.817012690713,-664.3825676762767
-1.3417008777533965,-247.07536508156318
156.5211097797162,554.4400775658899
-828.6689985080397,485.7112589994572
-431.62330708646107,-19.400344603405415
-291.59253306277446,417.0278986326732
740.0031973315465,441.8092036522489
-413.71421607016305,-758.552253525846
965.1308539870024,-985.1868129961248
135.35491139829855,-809.3478251800703
-509.83156689019984,-305.2132077366498
-192.57758101892387,95.86975892848295
82.44384386360161,134.09219497858817
-573.4493050709906,-701.9792861594024
-307.7373096151134,-482.5750445055537
382.3596570355403,-219.47873613567094
-913.9126578923417,971.8905962578515
633.5569173164424,-360.7343755802186
707.7591647349154,573.373169313885
213.12975670782544,702.3565216151608
-449.48992667040375,270.5636283551246
-143.60511394491505,841.2908241447712
-720.9996135106746,404.7104779761437
-140.34457512421977,-947.5297239120052
296.96153012742843,-97.34785960965394
-750.2739774791378,146.92122411443415
195.9100150184429,-720.5334182419481
-539.7758725719157,-610.6496204768189
-198.2891431121226,973.7235932770336
-961.4626033149216,-50.42419068976426
104.45797607869667,-655.9527802324312
-527.4581171660526,-699.6434480750195
-982.5348615365357,-56.04506951352664
217.07270337185423,10.605548238937558
-374.8392480132429,320.207557916106
-934.3377877341999,129.67963834766078
107.12143230377251,381.5463365749183
-396.0788786198133,-451.0894956762379
-745.2486209014246,656.9817185781214
-685.4267828888048,697.3052645277385
594.5846276669324,149.97895831958704
178.66003791571143,412.0736108185272
358.0865332746639,-440.8215337611623
344.0346483521978,-816.7805999289906
-409.18271058324024,405.92628024374744
713.6367728550476,187.07291502891144
-208.28848860403525,-585.6088071527039
512.7247177192871,-96.54923449863645
-176.98383184522902,-834.0980525716586
997.6086001521071,157.1262301024385
504.805114878106,170.7420621693991
72.80253073535437,-499.777949984203
72.42242923822096,-498.2365252068559
750.3662344597346,107.40873358843942
820.6261090698215,448.04268563314054
415.4512886025284,296.1490596308058
-892.045833189734,103.44247142967379
-582.173736840218,-688.1715616430324
-599.0600712130454,-648.9661967726421
64.45177032001698,329.76860739039716
763.3744206362483,-651.6399162766979
-489.2252079472381,-79.89637258965797
907.4754424684763,-936.9351779673867
483.52612067073255,-474.85077824803557
-533.6314424380124,791.9715056906139
831.2011744331667,61.72223118377201
802.7742783267909,908.6507449606515
-47.10390554326784,19.3699602736408
-235.9465755897303,846.755553085595
-480.0315250569205,641.2077809734969
-849.3100511519402,158.77398950092334
34.87320069075781,355.48188817060964
-52.11604109882683,-782.0172448895707
-890.9604555152022,-181.4006070199108
-131.06688135642935,659.1031254192046
-234.23930855648177,-866.3716086369786
-232.99170295844078,-8.910212384489569
-154.8624570607542,151.45928636949793
-678.3442315591865,-891.3839740491263
-709.8154256062874,787.2787029579597
-297.6992176898257,314.7000634374483
120.96807160718572,109.65506187826668
-74.5677391291722,486.35180374720744
-583.453748411313,-636.246182982338
-977.306834211407,301.0716378667694
288.657622339874,-606.2748264605204
-987.3675269997691,-841.060522280757
-444.54290588800995,706.2542986140984
-918.0006955903079,-264.94088975234285
565.3165856372448,731.435280418345
778.4864077312934,580.0372327101259
-678.7471370227422,272.9777998225288
-409.66816723581064,720.7111782289892
96.92510504095026,-144.77793251383514
-716.1948840424883,-772.4308531841186
733.4867441563708,478.0571227428743
835.7283007014842,-98.37846491749258
-923.4815935340821,-313.4081080109088
801.0818464025726,-20.187810922621452
685.3092572306512,433.68186047688687
923.9200079909026,-316.8066841308113
-221.56093242712643,-244.3880918449421
145.73724137518298,-700.9693178944038
273.7633884496911,-329.0347680169008
-604.1549190541359,-724.2271493788985
-692.1109785035478,-342.10901656793123
237.57154193155634,342.49967062872065
676.946553493492,487.8107771258126
38.010350233617146,826.1263295944989
-486.3416051975166,892.8064779249326
-334.38695760413134,-877.4835221225599
-548.9602110992532,-649.8499212584883
689.9154386578705,67.48262145658919
-957.5832148612351,222.9970693572036
415.4164898366514,84.41176957598714
-918.0428322506522,153.53653136752814
-192.12873335767551,-114.50439401951985
-489.5555851574378,-929.5386929963614
525.8318133560072,678.9262954842525
-334.94718453454016,-446.750148766164
-182.6567196341813,494.76746412803845
-524.8958435891798,-849.471753305776
266.4455434036661,352.937468044209
-855.8388050333991,780.4883224679133
-10.522874669771,451.7657839579806
-185.6436592040451,72.35153621462314
-620.262216538955,803.1978643863029
-575.0914503982283,739.1435387092872
783.1179227890741,-205.3292269661364
-546.0948431318209,598.6694303451363
136.67346131328736,284.06127152765566
577.3788705344841,254.19599626738477
65.49958381075362,372.0735324225434
-271.704061117715,957.4243905710684
859.4210739066173,549.5729820157317
708.2169824160273,877.1916123806752
889.5392973475869,-401.3053583687554
772.16437908435,-120.97335448672015
-925.814382308497,-494.49008072601885
-345.30325894222585,620.9343046405133
-662.3036680444252,856.5002244205057
171.22378612495663,-161.94407403535195
-909.1961963205711,-631.696306560263
-308.10413172543565,-179.56809967498134
-210.87079097049343,842.9049758780486
-501.51868686487757,837.2189706386487
-239.72496216573757,229.46833076025996
648.9333298659415,482.2461873308803
-309.5036870654242,199.71291765732258
910.1381494233449,-897.3563092583834
875.2303939530161,-297.7637603765337
26.87841209737303,537.2792885136821
-532.733766526432,948.9868558400999
526.7286384480863,-76.83906231560945
-713.2284372272248,-870.7024960056007
802.7072571404412,460.9929037350712
255.978662561193,-297.2209641035313
570.9066974251552,-207.026226470854
329.7738210400696,202.2497022110565
-227.49001515294356,-104.11834321954586
-461.60153174685956,473.2874386053786
-971.3567637336815,626.9105892551354
-779.6050488595232,49.603744752315606
549.7568272790568,-923.2799399994136
-713.7457546318169,639.3851027777209
53.53924143836366,-545.232119081041
211.08099251367707,234.6428455510527
-102.8170748534692,-190.51315596332154
725.435310552863,-436.418569205169
-113.73430923758349,-201.473777928215
-718.9664403652332,-491.0780536139725
445.22365417882725,181.6760348640048
-184.99697618437415,248.1416388369703
22.37438706485716,-528.7099941734208
-441.05992389017183,667.9461915193422
777.9854914306429,-953.443814768036
291.8125224564162,999.0335293191904
-943.6723051405392,512.0000651564244
537.0704236606462,112.78428324479455
846.0728729828479,-682.8521984074752
497.61783511691533,61.558542078108076
-872.9499053025385,748.2008513971125
683.1487177745048,648.1521552685106
838.8802763291883,1.188208771471409
13.893795931805471,681.1783516456014
649.1458604756692,0.07318052604227887
319.0240766720899,658.876460393237
926.4852108930982,-97.49441271801311
959.2926086133396,-671.0038373265445
-475.21182146064507,-270.54716027158656
-787.0494832952828,-680.478361611338
556.8112637645925,906.4027034668943
-807.14186105606,414.2613381866038
620.7702921723446,555.8171508694093
-193.40764628447425,613.1808160413004
-260.73425607300396,-671.1403113582744
141.73378075150777,-896.0792420411317
-940.5722848347007,-974.9102825397697
791.2466619935981,175.00809400805224
-673.3160806189826,583.5338058180239
49.604764602530395,125.25267608035983
-858.2569162582148,824.1473670296461
535.6232168145013,590.2373634230737
-632.8907221821373,208.7550122388002
490.1202656586581,-586.1567040745266
899.0915717708956,930.7496920475437
80.40034908493726,-993.7149494103028
-997.773640072116,-151.66837656560745
185.56638315131408,-68.95607694619366
-209.16006186592085,46.1203501197474
-194.45785643698298,891.0174686091659
-305.29245424358703,955.3464485433278
870.8527376537752,-965.2245865857238
-805.3346341084964,-364.0685118973712
983.9474159196059,-790.1307556623763
711.8993061451165,-396.3038084428481
-384.9310909605455,-871.6103314545956
-57.05696998325925,882.2741710615203
293.4032296236644,-695.0257698733488
699.2991283947767,-123.79391076541913
90.80549019586806,128.82518149594853
318.80216333161434,66.32502216880471
830.4419046637975,-869.0904581976417
-71.84834735034349,-904.8264108732134
404.7349135296131,-575.5234914683302
-955.6865456110994,-13.257578195427868
847.595214438556,722.5588166925957
-18.292666547488466,323.7993057774131
-99.51997960156996,277.16714984113196
247.4107780157583,-128.28040242617897
-290.5961676561692,-342.3526166931068
-396.42919001676603,267.76852706297814
575.6375590348584,-593.4851184353109
-784.4067267410801,302.05034670947134
844.6657194948468,-577.1455837745493
-88.6948302525326,-35.292249528285424
164.20203905706148,753.1932251104463
550.8156736824017,-784.7582850388401
-290.49112181547684,375.91346049245794
-36.7478863609914,-195.03453272969136
-975.0127803499993,-67.68752148988995
-726.7606673552011,-899.2757663328919
795.8092401279084,-773.8158032392271
161.85900222004375,-455.67631462916574
-772.8644623838978,21.14104178274181
355.4730242486414,28.688145326824724
654.2859530420963,919.7391140873447
-111.7395709757003,223.73024642213772
-925.3552554852974,898.3226722473844
-27.47193030061851,-423.21963024498643
-360.6879591620926,451.9694488127641
-997.318671116056,-724.9916130539323
-466.16718898059764,-79.05417293754886
39.52555760453879,557.383765650296
-593.9498073101836,-102.44307848463814
433.6683969548237,-913.451978692569
-950.5362925449627,934.2849895930374
-288.7740881575294,-387.55637268434543
-989.0236849843766,451.78555005544104
-609.7706460033261,274.9646268788604
297.1286169819957,903.8508895033808
317.6752089186414,758.6039759933892
410.1316177195549,-357.9568566102233
239.1741888683805,94.01245396221589
-791.1929726919598,-999.7499938760326
-730.4200129693686,235.8707127077539
-399.8328584119306,-928.5144363088262
-149.6320351787257,176.82580842633547
885.6047085163996,673.8703243238231
621.3011783726329,-407.48572032756306
-311.3724140431144,690.8030090678826
260.6042508148523,-168.53320959072857
485.7987945225768,963.7742857793487
-311.4923047475129,-232.30078655790294
-856.791375271254,484.7060974605056
261.7832570923117,287.74401802797706
-926.5367203999373,597.8653019749299
54.18259477595279,215.38305092089718
350.4836262666822,363.42243533007786
-551.9597315064598,-354.96900199472043
-134.723586927312,773.2243549394734
-214.1030371282293,-975.1785507145905
470.506535087836,-835.1106926444143
858.7422660955172,261.28281648083544
-91.28960695664307,737.1260085262616
-161.30398544585887,959.1647125422653
-298.5960343185096,-707.5506679205374
-266.27947392360056,403.02772509649253
-297.85888071656404,275.85763493579884
-657.559375706486,237.31960921071868
-429.7959471596662,-979.5309207764404
390.65254589167716,-5.619785803312652
132.540627240787,49.48156404256997
60.95074131301567,803.2432053461066
-606.0058819991225,-227.46177092709672
395.1475830055624,283.4324579486729
621.377230289534,-207.80462658769784
997.8909750057603,-82.37640662067713
-669.4537147463398,227.55902726396948
-960.2698416615509,-811.0240133046003
187.93975615404634,705.2653792810977
-336.9183277063594,-64.0639529442193
629.1477411417516,811.9903088961671
-989.192883968039,-98.93845211497921
-806.1197317627959,-820.567029211132
-108.34204483977135,986.63529536593
-717.7892169465081,-606.814925229074
-138.14179885848125,705.2495984833581
454.16276146592327,558.3577161300193
227.0236191419258,791.7119180304205
439.55812780112865,291.1848598832155
571.7870438413383,760.8972347737624
365.50214599541323,-519.5154278295383
-882.7303663649824,-701.4187348452567
-564.0942146656712,677.9635674918543
-795.7014250784739,839.561099532101
623.6924863614527,-844.3388358882509
-845.9241547324464,-879.0902751693337
-639.0056329808156,-420.7362056735109
218.37372689525614,851.5046820443545
-480.4630613737555,543.34366059839
-449.9519139449882,920.8760072889083
-828.0095254422353,-513.6785480716455
526.7061358135629,-559.2350654224412
636.7998778492044,599.4348680938801
930.1195481934142,115.91349128809406
286.9522667112153,-545.1323398184038
-116.28779197657252,386.1542811718482
308.54518492161515,991.7020501048555
163.95692913978746,-813.1869430188867
-270.7118546766085,824.2137111904894
397.5130760661755,155.75995502094725
944.6528066909327,-898.5025747809455
466.0760783383148,-86.0615436954539
761.0999437891423,-587.876217919187
-387.8647718549073,434.93963278256933
477.7083627193974,-834.7633266863912
-588.0833662757494,-971.3103633576936
-547.178833030362,-64.47866424920903
83.77635574401916,756.5127182119115
-135.3367182215901,167.694986184669
-309.29257785409095,-166.4881771914719
225.43597043626278,300.07713215200783
-293.6546742600692,417.8406804903732
476.58790573759893,-189.79458537119683
-262.7488336156532,797.5756493394813
153.1517785472695,-392.6165198471409
319.9791191376853,415.2706685689343
-547.4961585238169,25.773970512814003
496.8578154620634,915.7543933501456
674.1493948356772,492.2734028027164
-325.3315535344043,-861.3002051575427
218.7759221715978,145.10961082831477
263.49149344351235,-626.3450381680549
-705.1054029574668,46.285582959110116
-400.3638195422285,-379.56882501048005
-297.64382879968036,118.39529254087165
653.7342654197425,572.4278177270946
-294.0481658761562,-372.338295087594
-443.6965161600897,823.7952170016786
-554.2461473333682,-207.52279752617244
717.8608850780831,111.48910422552535
-185.36546322069228,-19.855075729948
919.3814921179414,590.9964143511497
161.2263012428059,-692.9610679973488
-158.10037127058843,-900.8670265477348
-834.968251886848,74.54772882602515
-524.6518161716731,110.66450696309835
140.75204370013103,-905.1262916591609
-995.3475076008705,-782.5624494388219
596.1990976599195,803.640778541157
-729.0293126020315,-728.020448711946
837.3831451453914,-836.3797508024213
863.105142683605,67.64375069849211
-279.16244670189246,-508.1507378129912
403.9654270341655,755.3105204033716
550.3179678431127,307.1945943093883
-734.7533349623199,411.78998212437455
-519.2180385828431,-460.9655506507635
-559.0641113123276,-343.0406991085981
639.6819478683346,29.60680006456937
218.39863087310846,404.06904145330554
-667.1614401001179,275.30666494492493
-38.7487223998761,243.91965741926924
-480.4788307895535,-156.89009556934752
-422.85216918109495,-632.079026181678
-926.2513844383304,-686.7643193442688
612.8844525770537,488.90123433780263
-13.979387968816127,-595.0020032044956
394.4952583008021,727.471065885826
-812.805404975037,-24.13285074559974
2.4887194533231423,-87.4331861356485
-946.1191480181095,491.9175202476961
811.0354251036433,618.0770421384357
532.2470945650884,-547.0698934329856
-453.1690141623948,806.9135729220209
941.3336375574388,-772.6960288139777
948.8791541591261,-490.2532673628217
600.5079897184044,-220.3330713354801
773.1339105909551,562.5077775013096
789.4695644975006,-377.59845337336856
361.3673265903192,-107.50432863715059
-225.44050371253888,-929.2312330737853
-429.9858220672477,673.2309764155636
78.28751851398533,715.6519489257782
-780.3906040045279,614.8594889119684
281.99062659371157,-541.1474923622623
936.7147065520678,-387.32454836905504
-268.55142593987296,-499.4857869689988
-619.1274822117936,-848.1560957838927
-193.5143735463032,-102.07141057789568
917.3653079223943,-611.2429755267734
-799.416939243321,419.14110476972814
-726.87746250018,-771.037742279671
-797.2806470017956,-48.15138480906626
589.637285193211,130.4007219898417
-995.221048745764,813.643738397478
-727.7506681525033,-570.9458197475947
-533.5404750968042,-32.55869590410623
-699.1717681298217,25.280303226153137
563.267627638073,-361.2377896906853
-761.1009246109179,786.8875050193792
170.4917042342197,185.99644607264122
570.0355022646877,-766.3103620656435
-945.2091170208392,725.4389761510911
579.9108538669661,-819.3142870527174
-488.46829046522686,427.5503945595783
730.6763870731863,132.44498157307157
569.7137276459446,790.5429507209828
-444.0542270651373,-155.50132534808552
-136.94047690678008,521.0089768959022
-104.31503132724447,152.95695435942912
222.3437472238145,-432.23508258186905
-274.87759382930176,15.226192459254548
-282.1810298232208,677.2078745693605
920.2821720689828,301.3990874473002
381.3916730142694,-836.2872205011558
880.7725440531171,504.83507716353415
-586.1226706280793,203.43605098502258
-765.8409134083697,-494.98942640868336
-927.5674477589437,254.0344314564661
858.8867841861284,439.8075025205628
-784.7453134206817,-484.6001319647379
-771.4569376524943,317.17305584334235
-40.550553212297814,-428.9110172882065
311.15809704756634,372.02471014783487
408.2088679137703,317.60461763679814
-732.053212608027,224.7206011353819
877.4371026000431,-999.0647895311117
427.7185144760315,-510.29186155306627
-877.9495723732232,407.7544928351256
394.8834115911641,406.1297698562405
-869.9469515983993,233.29515496890872
317.00634990859453,872.1215746136247
55.00793027951704,-644.2383389067263
473.8171968400243,897.9888466606551
483.8014765963037,874.8993601513469
837.6744971458759,386.2047333124772
192.80170303714294,633.0572233368914
-663.1390584844257,959.3267685220085
-77.70630580509419,370.5757719164528
-540.102051952057,519.7336450755183
-837.431287217208,397.91066889132935
904.1078564670368,-978.7524100095733
-310.861492588532,76.44025164721324
-738.4736060243915,977.5215080223668
937.1144104262253,-245.94181744112984
-383.48798423459084,854.4466406214881
-502.12924650369126,232.5780247509408
-100.15771646143378,-182.09607706331758
544.8079325358278,-285.01658958170674
434.7319995921466,545.2958789263871
712.4778018672794,18.29965069087973
746.7032023860461,584.2332464085503
890.7865611932862,-909.6707073966617
337.01823548889183,734.2111443322713
211.83315606866995,-333.6359212937472
-886.7491862858299,568.2810413382572
-501.2287182327886,901.6658684855947
-728.7066460660543,68.48775225223267
942.4833171931125,-203.32687396609072
-299.8908045868625,278.0860050467552
911.9720297667134,-949.9682372590876
